outcome,chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
1,108675.96145303163,1.7039942967599844,1.8149719346735806,1.1463542746651185,0.1942562679600773,1.8249251826213806,1.8160852459639625,3.487335000035003,2.2097242465140843,1.2972297372305581,1.1422624371285872,-2.5131892613806346,2.1794997248448063,-1.719999515863661,1.4449547733788028,-0.5255996832452272,-2.069868915998584,1.920254935137252,-2.37546854277413,3.3710426682009147,3.096057556621526,2.041758987500148,2.738267106305053,2.543624916741363,1.9201010561263963,1.6234432139959014,1.9520372647018527,2.3949523184275496,0.005773071473934799,3.09097265789947,-2.3954180572581154,1.5400584579429868,2.366509888518335,0.5171117098388947,-2.944633131973017,1.0928247615997524,-1.6659014388596358,0.024894417960486415,0.27704886524144,-0.11983734571704208,0.394887282847618,545.396360253523,685.3071809908236,0.8695515656948043,1.115017115628273,1.2297388738976656
1,84635.3280605608,0.7949765808786992,2.0751217886781443,2.033979286463648,3.0633512037570454,3.9406517544567405,3.7988738905878345,3.1572003725317717,3.501465880725453,2.796148374312265,0.7214919300776623,-1.3823844823396094,-0.01663765886573776,-1.084322835545878,2.8277190290240934,1.7526505572954738,-2.155434594809912,0.6623139286770443,0.8480554437366621,2.8200769505649097,0.6763055673422319,2.5323042470504364,2.01398955569629,3.2066476371376473,1.2229376097179692,3.564860498502951,3.4814667641450066,1.0428914047883164,-1.0095579531116274,-2.0473421041644677,-2.99018858745203,-0.4727864222942397,2.145717524261724,-0.3829546196663016,-0.823875771856394,-0.4884571446725543,-0.8392619254743594,0.024369440859578262,-0.07297419029126395,0.27342019892592173,71.48178875550498,319.0273362831436,0.36146030813036845,0.8863576777517403,0.5507945499481197,5.0088305378285
1,267223.2487020298,0.49044640541850243,0.9660577834974517,3.8122647746267466,1.6817069342545186,1.8844627110514376,1.5449999184553265,1.1714979694514578,2.9248241278972174,0.14060603673080607,0.25633441263319545,-2.9974500025200586,1.8195315206925464,-1.4228682369349812,-1.1060778303620307,0.8562581219641832,1.0473531680702752,-0.09521797674290555,-3.095096182695057,0.3754232878637664,0.6652780363861417,3.995759991043016,3.378129702590366,3.861510986131068,3.752598799714043,1.3051570910607604,2.5668755185172296,2.9520650313245085,0.12162678627591106,1.9247199684987768,0.7685774324208006,-0.5222471655339502,-1.4959365156540532,2.9086635538493413,-2.059528435782971,-2.183319140844084,2.1946307313597453,-0.9445017805802447,-0.005471325081253475,0.284475859842666,377.31108489240603,18.350518131253374,22.456373810612515,1.5012071283262918,-0.2781052636982704,2.545950820540993
0,525272.416436426,3.5365822362723898,1.813017209054697,0.7048607913998798,1.9352383611036146,3.2871159282964006,2.3259097780840623,3.901268839624647,3.99937074559878,0.5619601996728228,-1.2226406452301062,-2.6062848501192577,0.8617334324190651,-0.6229213658967128,0.8053797637079745,-0.6373767576335161,0.08265141948244681,1.3065463694447352,-0.3879844160017183,0.03009339929723054,3.401525525496452,3.554703282344561,3.0946835320712562,2.293541475794476,3.8284263689584432,2.2564192558793237,0.3865555055125677,0.20168487629332477,-1.7540017655347624,1.9954469485016677,0.241665084140529,2.284505921684671,0.8284291454652695,2.3036006282190273,-0.611473180914075,-2.254782538253703,2.561194834267485,-0.15758110123276747,-0.016798499791657484,0.3563579814092961,5.987576772810948,2.3888668262545725,720.9907193085124,0.5453612195641622,2.3204538417503446,5.975052319469073
1,36303.46441447124,2.490723323764638,3.251182831221121,0.6988042520245903,3.576818367303307,1.427647656910415,0.0853261560199083,0.6485009208245083,1.7036918521086533,0.3770831240944408,2.536186418551507,2.6297494090878555,-2.1285664220315055,1.3927481144545482,1.2790369277088836,-0.10165714546361393,1.4792586857928347,2.03048197973641,1.0586786147877003,1.8618517701715944,0.927660483598246,3.677047455669097,0.6262565513946186,3.266558400104629,0.39853642671973377,2.8656500658975865,0.1835047782458339,2.9646195247980374,2.745423651568272,2.26591512057085,-1.6638233306199934,-0.02550315582423357,2.691924585236115,2.405674825193702,0.06754038425097297,1.1115447538693868,-1.0748735619018386,0.021265738331829986,0.05891386788333719,0.43209345066226934,7.723627584150776,13.536560522979403,0.3553310185628167,0.4013842016603739,1.2731003117640567,0.42586946747466037
1,3207190.273975794,3.5949191674082144,0.5230192033708171,0.5998781849309656,3.835265094750866,2.9389846561341666,0.5021841018640224,0.7912210756260212,0.656545914685372,2.885373587510393,-0.9639402343782648,-1.9281490857505776,2.672367113113241,-2.7552313215695654,-2.922997063802531,-2.078919466294986,-3.0192782166980403,0.9610824118025834,0.9895405974140985,0.879553208126915,3.9097989167560705,3.2969881626455284,0.5237363145321082,2.8331182214615764,2.310615606118167,2.655515313647729,3.5790835518362236,1.3053156416298721,0.5068359884813094,2.7861918552894807,2.4248159018704687,2.7717826354761907,-2.8311409253031465,-1.465891095327726,-2.512610433517743,-2.6268756574177807,-1.0822760007865768,0.11444880978570549,0.17672833937578591,0.3315106778608863,998.376060885816,0.22527748326965913,0.4345138980258376,0.2896688932272804,0.4174201328876421,1.4230104404199668
1,261282.07466027723,3.0262353016179393,1.60143351045911,2.9284110356258832,2.0930488734025126,3.0976402367643074,3.3742639796847897,2.4935674208199736,3.030997656382923,0.35391972520250387,0.8218939686073226,-0.9819410749400235,-1.514252590214775,-2.4311226244336077,-1.9043703278961857,-0.8470151781321444,-3.1331216655557426,-1.002699936150627,-1.6927622922732224,3.3222605303271173,3.1295762601324695,2.1902577863249606,0.28277608181819847,2.1062152281092144,0.8872394270445768,3.3800366835717175,2.205111651499004,3.251772196548481,-0.4554161596553894,-2.4114253075324052,-1.0185052887779036,1.951705629384076,1.9811266813689388,-0.060922264620391964,-0.7893641371825706,1.5107275539151601,2.5063696732836904,0.3573736809500385,0.004450139147526677,0.11665421712683521,1.7032015797907194,0.25266042139452605,37.78956736901306,0.5090273704765949,0.4722869157514733,0.5406208856935244
1,245647.22250805865,2.185086061937223,0.8672978897190748,1.363845835143011,3.706758710076054,1.5031010047954525,2.4828881292928937,1.6502085866902318,3.205049140458666,2.218026725737427,1.8125092250097827,1.855281177181979,0.8480451330331356,-1.7820696743192495,1.9611576250031693,1.5943695579803352,-0.09730471565590193,0.4512245986018426,1.4320072803931438,2.0584711246519123,0.9297712285923656,0.04997554202157005,1.6850635328535648,1.2902500088750808,3.070403498404974,1.950551501219651,3.631650289448374,1.5126006053519938,-1.900834827529417,1.920132318281043,-1.8188037754751125,2.807349215721165,0.6468186522319712,0.16513794794510872,0.6760262660075358,-0.5078551749526783,-0.2659370054905641,0.029746506362695158,0.08198045317839942,0.38856181909264365,0.30453579916267337,9.506535977510522,8.012232058339563,0.5272279328870875,0.32493467657263064,0.5553878032026551
1,559404.1548292553,3.554353381505288,3.057550525881925,2.7643512362950244,0.6505945728677314,0.880097848013075,2.027094015268855,3.886816303120962,3.3102430923138484,3.588139015367228,1.5497631732320576,2.462166920240903,-2.6392366619524763,-0.52210842636948,-0.24611260190803108,0.1088501259845831,2.3163896470611522,0.4580802137154736,-2.882902713473892,1.5426477217857368,2.445921458239815,1.826007593574417,1.516159774823546,3.5859706132486697,1.6218422195723994,0.3674164693824979,1.353574081705009,0.7269520043993524,-0.16868121066245223,-0.9103777887672146,-2.342395069675608,2.2272891956131637,1.2191954459122476,1.6070241737370958,0.2435461706350699,1.6223735295559951,-1.7690054068544647,0.15664390527367278,-0.029718825925744596,0.34703533278973797,0.7350629163789568,0.36376072097547585,35.448063695935836,0.6853125277032168,0.43260307190590197,2.3944029315554465
1,474833.0256662102,3.3341012710290467,0.8770925740719392,1.4088756731336476,1.427481361406161,2.361571957391026,0.9573179023768147,0.5919960453047334,2.525818862863908,2.421823110121281,-2.9676602426492624,-2.6554989767312684,1.613420481777454,1.9817798406736227,-0.09479955619668612,0.2653451704079073,-2.9489655613065837,-1.8384866182949067,0.8801997193434001,1.6095937575244523,2.8142088759873727,1.8553482269837511,2.2728971557536597,2.965416424138202,2.8427831486694632,2.4664393653447116,3.858179101515342,1.304992493192342,-2.2702657909678785,0.19296693366798268,-1.17982346811231,0.06369666257046669,-2.5336543006247196,-1.960953429044285,2.8148241892647663,-1.1355901593812239,0.4317572500450728,0.17999837302593313,0.1177147037353814,0.42010022534943037,0.18167112034378619,8.905934176204084,0.8098636657375398,0.3300888962849333,0.3865468309439022,0.5483963837746408
1,347986.18772292405,3.3507327604287758,0.3005127342879103,1.5807247028571625,2.3249662493702425,2.6214271611489512,3.520954686267089,0.7505209059439428,2.9053870169636795,3.087794567456478,-1.9587023972408113,0.17614324567429707,-1.5526434964734879,-2.432460236957497,-0.3027605795838051,1.6709484664557266,3.1188288570431064,2.1019121695756118,1.8784248989045444,2.5064988314745893,3.9629219747072475,0.36004705820248156,2.301162691973005,2.870638831844105,1.8097161638824928,3.7451088656401783,1.136388828341251,3.496762747724111,-0.4500631574512375,-0.2648524876995726,1.1005152237024278,-0.8253497800179153,1.6523615764995538,1.3307028854153575,-0.02535772725246721,0.5274950673279828,-0.5043807250756429,0.08632924547663734,-0.027181718128812093,0.3513967165480967,0.2627809538893455,33.248622084613245,13.052994405349821,0.4809714478431486,0.797038012594018,0.48700717272695826
1,2529670.9202719135,1.4952291065354482,3.5572034970007347,2.2296577968818707,3.1225991732969236,0.6865753011839222,1.129116891408493,2.842624602408626,3.6460830531603867,2.3645944006524138,2.3485265432521034,0.5350778332455413,-2.774537803902248,0.6168549612101439,0.9272394023606765,-1.5986119750414036,-1.4441657244753212,1.8867482290448372,-0.5295046829923504,1.6675461867686905,2.516913164383569,3.4946765715691983,0.9328387637120343,3.4241497471290865,0.918849688949678,1.2680028632365108,2.809137602142239,3.9760913921106447,2.945634495792973,-2.5533623034065576,3.0324090935285986,2.3136214071279655,-2.8475578084975535,-0.697365907224003,2.79996518138417,2.6510415680951684,-1.905919717510107,0.40901054181876884,0.16935795434598155,0.11877769226319312,0.1424228577168032,0.9622941328854901,14.41802738487971,0.3928876800362433,0.4686373222361091,0.43225730260002493
1,161720.51508210934,0.8119898931513163,0.5233715523248385,3.5568413501621143,1.2247392621261641,3.4429026719832354,3.1267582192839893,1.0604425900390473,2.45498853415224,1.5803677637655655,-0.39951096250219287,2.2940709593352,-0.9202577830523837,-0.41388944180216436,-0.46437997126694386,2.109563865835688,1.6675363834574224,1.2465307780221577,1.3316236552254956,3.045999720561462,3.0063007661231587,1.0167935635299346,3.3566765058493413,1.1218626986564901,2.2908132141644084,1.956581984357499,0.6134540679127497,3.210865595691663,-2.9351291791639196,1.0232650990934822,0.44922281461967195,-3.1112473488449726,0.3864322352987557,-2.6802362793991747,0.8016546416183457,2.7806855629569496,-0.3309062971875538,0.033656847500042275,-0.03237419663532126,0.3229505765717313,644.0372506252089,38.177628164904306,0.33058738482134764,0.5710468097084647,4.229186163137811,0.5318324168049413
1,347070.46318724717,0.15778415547711086,2.226189844300348,2.5625606268471373,0.635682762789415,2.6626788284266985,3.050791706423525,0.13745435254054736,1.0017820519862841,0.8267484858321672,-0.2128090598862853,2.7819145227925404,1.4210313818882545,-1.6300697354307285,-2.5800238149204526,-1.6884231820451123,0.2343686723476166,0.23641935485148702,1.768842074813377,2.9569883844908427,2.5414559858743346,0.6377942204822211,2.6721364221587107,3.810235713411207,3.554740435611497,2.3246244573198194,3.311961984818311,3.9062588951265003,1.3003821453222457,-2.675675643531428,-2.0848361081149576,-0.7191127741546013,0.4572268859242543,-2.470730186177655,3.1091771498453893,-1.2065263433043247,2.9526345331911523,0.18849747064116773,0.012503976306831532,0.4781454247685035,636.3593701808308,0.5462700548759889,0.31136792515704936,0.4004356144733663,0.3483614394353891,0.3604908518569374
1,213887.8151134415,0.9459228363618555,2.1732593129616204,0.03862752344503279,0.6159827372044845,0.8275537293207733,0.6414338153689445,3.9671334856433,3.3242831281402108,0.8328346195150592,-0.939690002448418,2.3284113897627137,-1.5342742743462647,-2.759478060581699,-0.8301880653421412,-2.2811021038031614,0.5343985900801642,0.7473428651015848,1.6946581317334175,0.12303660522104776,3.2036864131267864,3.7780715018753304,3.075974132097959,1.272903397153859,0.8288861848426057,3.0309518121298757,2.7372502178195486,0.852254677715269,-1.646481850656394,-0.6709146495611229,1.1642389926748118,-0.610839658361916,1.070215633610819,2.652929511935893,-2.3810841916058374,-1.7994791270161503,0.9777889000971447,-0.07568430798700465,0.16604677205218632,0.35725382591227195,20.340171796590266,2.286253926402705,0.45183244594187855,0.4990029124742552,0.5395950876956093,0.6744357845602842
1,273160.68227195716,0.8044947461733573,2.9822720852275415,3.101839237737513,2.8972109019699954,3.9281684433626243,1.85549050437209,2.3745895019044783,0.0595105142104901,1.980784551000747,1.4144693300486724,-2.9968294733817786,-2.2972517083026567,-2.453375360969932,0.07978457099611669,-1.2783171246465523,-1.740364768393651,-2.7567700360225604,2.36117193773159,1.4020218885729392,2.10538007517213,3.4964573277440474,3.255385648895784,3.2864820275983146,3.2090785137405047,1.7947707018300794,2.120700103704925,0.9979662525112345,-1.323224175379149,-1.5923248513921553,-2.761367821169182,1.4049948294363954,-0.8599169676284273,-2.9816217021352975,-1.9593971805304577,2.7166606789514747,1.245632133508214,0.058815565102701584,0.130862668029879,0.38932006804041386,0.7231304865852879,0.22781549448146343,33.26473352715424,0.4624639582039114,0.5047141460486886,0.6221552462461677
1,113054.48122082396,3.579148189362942,0.4924761581368765,0.8376869127480178,3.644177173061874,2.6261744492651946,3.079506558732071,1.5407140044955738,0.7154659240535605,3.053263906603111,0.09916242942461473,0.9466269943857561,-0.5315352889862122,-1.5535097771947608,-0.6171376621238149,1.4701501242151673,1.2758582578245408,0.20655502717170737,-1.9888474354076902,0.28433484646915747,3.4636743525432725,1.5881508027377615,0.4895242834344659,3.9610300096391176,0.2271378511344128,0.10339900641392546,3.815009802148435,3.9834984326948817,0.1075287359919459,1.307909270497622,-0.9678343863725667,0.04371519622506481,-2.543935407156729,2.2760050945621533,1.7442339687000814,1.9070635859819474,-1.699044449691925,0.3779260065041319,-0.03839811872767118,0.12098082624904727,0.7389133471824341,730.4560223563451,0.2773393767022343,1.9107436390493122,0.45507814921661716,0.5601976187637057
1,900902.0215393258,0.5216855022786147,0.382236975711579,1.8678149205911307,3.0312090738713837,1.6593210996153591,0.13725169526103473,3.742343627944194,2.8868547441192067,2.6018904785592993,2.073861271338836,2.824688064400549,-0.2137302709477491,2.7261547769652577,-0.8652244910861202,0.10673356616109464,1.3482901113898462,-2.695748029032475,1.2198188300932467,1.7085996327987365,3.160141351359411,3.1942275223076426,0.885709767904369,0.584094052219565,1.515898367327767,3.4693720251637217,0.022669882155417077,2.9284562838395662,2.052713245446137,2.555696554942558,-1.3696185467934054,0.4876785344128365,1.3794476394075312,0.6788877734386354,-2.4936170912564615,0.6986752420454772,2.935386111544757,0.7675844610400233,-0.3792231027563062,3.581688148931736,-4.62740715043855,0.16826760124745999,0.46398206817723775,1.9302420471469066,-0.28420689355187534,-0.05007888991672527
1,856728.1524847733,1.9049007469664234,2.118442779896188,0.46858883820293545,1.9467467071548474,0.23844844878613228,2.444860980812208,0.3000402685486196,3.2471029505277516,1.4902915964493169,-3.0537753313151046,0.1619644701543237,-2.2812792119793865,-2.9746524344229277,-0.7380521708680692,2.9142425696606695,2.083346105034301,1.285842988032547,1.1369440408210885,2.774009296057053,1.8580869812265572,0.47262744656109223,3.747891830571965,2.7672815426376207,2.050155972380733,0.248846581806968,0.4063567492751854,2.1950016836563653,-1.5719481425591908,0.7821529002910914,-3.040714291247314,-0.6839725600110316,-0.33302011341244997,-0.029796226432936557,-1.4489455233071222,-1.611458900848889,0.275924015697516,0.09922041588209662,-0.05962798872343367,0.40102796901507975,0.4061170134087124,3.8295689784889344,26.770914463010904,0.6648392807969596,0.5650569782086832,0.522230136766539
1,85363.59474258687,0.46464391964052376,1.8119217711929736,3.1269791950660824,1.2346771463836026,2.264616721367936,0.8248673585597687,2.3796187207345403,1.2072265188153526,0.141076463266994,0.749096599877868,-1.2165608177241183,0.802280038709732,-1.6899799576142338,0.1503199330137588,-2.6150216774617117,-0.7949639078067201,0.8808827766551612,0.23465386217668538,3.3411019996536244,3.7838721717562676,2.0089174878005145,2.8377951023356354,0.5651174027809548,3.1288262634033037,2.537140325110112,1.9398135433066992,3.025543765486813,-1.7039294143945998,-0.2655421063014538,1.375662213008435,3.022627772374591,-1.893302655209316,-1.0446504887089736,-1.418771056810834,0.5445364336974565,1.3857992855045538,-0.018943660700466936,0.1219553935486335,0.41565899756920643,10.740139250106518,4.663406211175772,0.2624372787968552,0.4569898029086312,0.48816284430862744,0.38472220719500694
1,1768226.5181515906,0.42331812704988553,0.4575960180800848,3.5075335687922404,2.437199376590698,1.4876780670621863,1.0512714798043636,1.6079226146873427,1.9731784904834517,2.7993709742949546,-2.1145256926203277,0.620359151230776,2.1252037234393777,2.9338642745774166,1.0299773262253984,0.8668617093842572,-3.027741247993939,0.7075408338698037,-2.0140583946199007,2.919443786493936,1.1989522829848729,2.6911022937213716,3.261319375860481,2.0753645723638057,2.47533023872052,2.6526907641346553,1.2546735556625515,1.161308065522466,0.43502199422640375,-2.9471609331279627,2.666323156072157,-0.3969532116983481,2.381588490995555,1.9015331446297772,1.891828319512256,-2.8066835925630116,-0.027924694378520964,0.13802132913690013,0.10317383317184525,0.4239092759132088,10.390244033370369,6.893589777883118,0.16073024247233825,0.3966917544287831,0.48762360750219,0.5349315768707248
1,347604.6562138166,0.03997437434060426,1.1054874421342555,2.7205331675324995,1.07809138551304,1.0174600193385357,3.3780270065637663,0.8927822235601349,2.7146452153727574,0.11800718226684065,-2.9520404329667245,1.4206625915223352,-1.4496605333811725,0.20456454725691842,2.4157718667287575,0.9551652516642308,0.7004755706916463,1.7778256138430697,2.4300892536150194,3.448389742950641,0.8409304862652608,1.041551271521397,0.1380275295576912,0.505228011857356,3.989373688203678,1.639916095832907,3.9924152920521663,0.9673219924806213,-0.4748109601559811,-0.6109290695630678,0.631594110316005,2.70419298523261,2.434547944704952,2.951875133468852,-3.0893429364101,0.1040381338212013,-2.2951208954696085,0.11507913317845375,0.34551412406392323,-0.08070842854607818,392.8952672483092,0.4795863343647504,2.038435079308245,0.5638803223672593,0.6095373143418552,0.5584760206411543
1,57118.98950397585,2.366154083792678,3.7012923415242733,0.5321781252187335,3.90929472343421,2.2985083139550424,1.431909911666305,2.716819754507057,1.9271187004861647,3.5332031810749602,0.034369732975067624,0.8960816166604211,0.8560836050992529,-0.2555330605819828,2.571344309962001,2.240301234301043,3.117184191162324,-0.065337028076768,1.2256376916939518,3.4344396955493135,1.844202298344151,1.8133960234681006,1.296627594332866,2.8667670438341233,3.8434834570636425,0.06664373787913536,0.8871258089176896,0.6481303212796193,-0.35298546628130056,1.2167325198724441,-2.3733944318099547,2.7929205279741414,1.3246691361863023,1.8698954334216271,1.040929324855747,-1.1773993034930255,0.544807514892911,-0.11191661541650788,0.06907412270769431,0.3950942761159455,3.847245892275751,0.4294525486262044,7.353776688385858,3.2384258726170074,0.7520589166115643,0.5957585792872546
1,185426.05632266353,0.4916255687326721,3.3655602904145776,3.542783607630207,1.2080765059271135,2.744206985869296,3.0488396376609126,0.5966053311974284,0.8010581028848721,0.2607291289015211,2.422887831213078,-2.4142379057196397,0.8529186331269214,-3.0085505074019743,-0.5956593280302434,2.468007628454875,-1.6371253675101243,-0.9491377991036019,-0.47870068396372245,2.7033064376202907,1.9749338742581766,3.287507456069265,0.9705004471341171,1.641380251398748,1.5038723863033259,3.5972050027394844,0.08541516378945166,3.0801119608698033,-2.8736600323923533,0.6859638739410809,-2.801140008457932,0.49306877139796557,2.5852552029375993,2.430285325807171,3.0851990988059965,-0.8552980899565181,-2.4701642878272523,0.08566944868499249,0.11212361146613503,0.4540633761222228,66.25023272776765,1.2764174550713197,0.2524157991693672,0.39485178154370093,0.738904001686862,0.39938138763752473
1,488443.83170600806,2.6427405633669587,3.7871870851349776,2.4095568679163737,2.6526427713710907,0.2387948098906772,1.905520536579478,3.8713068445915955,0.5023951455646726,3.999803219323001,0.16385823456180892,-0.965944829966261,2.0282389827971308,2.3841273404680097,0.5797709115003755,-2.754476008873147,0.6932561703216655,0.1016879032569471,-0.5275731298788546,3.43494851704407,0.8550433593478474,1.117354379039001,2.196008534164952,1.2266177672032517,2.324645100896531,3.064495516908494,1.1914371822304057,3.7241732999223722,-0.7417138887665744,1.657913786595123,2.2535533840594173,1.1410671772959864,1.6467486746013105,-2.1499206992959485,2.474816666074223,-0.00506773789868209,0.31648700333559754,0.37096464769210513,0.3393749164483282,1.0367615689780916,-0.027389533194696725,2.134237946472628,0.18215439870665406,0.28937646203250367,0.1250628660673785,0.23450736489611756
1,10593419.31631999,1.163616271240302,2.125859603440953,0.21339399694676447,2.8354184818947368,3.428407664253123,0.013990537106306215,1.7760810259051933,3.659253312839066,3.3066830573756123,1.054003208879422,0.6735196830275463,0.7241415856550026,2.1902938515368326,2.5896361459320483,1.3269811514596137,3.12255660056024,-2.4029854347249024,0.930629048068444,1.3991137234186828,0.3076870185233901,1.768011637969191,1.5936238957831144,3.1259699354596098,1.3880928846104243,0.28741943126479763,3.0866650574188603,0.19446437058363483,0.6271227345190047,-2.976330506155295,0.6439120663196016,2.3730321700291555,-0.11492443873656333,2.1853592222249603,2.0677889054949246,1.9011859719406825,-1.6981669571434017,1.2682202659060264,3.7785357485583617,0.4926586527169965,-0.17535240357505177,0.07403312543897478,1.342455865427831,0.055263170229683745,0.2391455919943617,0.07999784426832512
1,286869.2076470058,2.315176940834108,0.7587499109747543,3.2255302472111045,2.5803424490236737,1.7820855510765403,3.671370652783107,2.8800323606717253,2.5013400291958394,1.7272544314706813,-1.4164411528470116,1.2292632979883669,-2.5421887187136663,0.20282103251859196,-1.9263913326348885,1.4781787379407447,-0.6736724889327861,2.5475039121656335,-0.2599859142064447,0.8344561697225437,2.9030060879437127,0.3296481706568085,2.927794191972265,2.6430686664626495,2.825871885676689,2.616455769712332,3.0004986617959677,1.9431465021670606,1.6107853571494184,-1.9730357515677368,-2.928582939884219,2.312688123636952,-3.046135833951934,-0.23064580196220152,-0.05198288706673848,-2.8025300549913994,-2.423269733076233,0.09348001053386845,0.13604474441743353,0.38314562050432777,1.5230384755129673,23.902421915346938,0.1978089310141744,0.4083287305286989,0.48580574416308764,0.5204499132852698
1,2046596.9218785053,3.1809884019734183,2.797358919119347,2.1178085605251504,0.44872207877778425,0.7078628647132135,3.917433830864947,2.7069149878390784,2.731774176856597,0.3796281722846408,2.587332412751815,2.050738550553108,-0.0914786468631843,-1.4675287026616715,0.023626623101076216,0.8779306331308536,2.9634204559709723,-1.5000655691967364,0.43427011906952107,0.5519291140283977,3.691071485482382,2.6255756327977835,3.929630614523695,3.9395459116446303,1.7034411799244817,0.4009210429061033,1.9297388089309997,0.8028926031778496,2.297916142788959,-0.7996735923797464,1.0495528539145322,-2.2200404006099697,-1.3402275629616704,2.2166160089935767,1.025986285504878,0.14718106507182505,0.6284883509841861,0.2834425044556763,0.40758058059492797,0.3088192097634135,95.24469442688263,0.010527591214477106,0.2840897246918237,0.19520862253835158,0.261515523451461,0.547399899918168
1,314288.7210040624,2.407186193265249,1.8757046138326159,2.3138069855083705,2.551228849329002,2.872761643001994,1.8573303291451706,3.5046229619740603,0.5988171115563155,0.6701437143019283,-3.1316478005780506,-0.4593231363307084,-0.9659599996669241,-0.014187564015122778,-3.0506994260020543,2.674244183804678,0.9946178994113666,2.710354576835032,3.1050897879090327,1.4389879619472015,3.0254272714696815,2.518259520035599,3.2978874216052807,1.6330304515086447,0.3472534698648653,1.9481898608300243,1.0038408306976951,3.8882809562987224,-0.39585762947031533,2.75914521778647,-0.06143585091385484,0.9711104303176485,0.882223488030168,-1.9258433320227428,0.194136458433388,-1.84464434477732,1.4902640919615617,0.3713382629719,0.11431722882461326,0.015064730568925988,7.028799571707239,0.299899672561466,34.23002132366046,0.6350582833103333,0.4739489990703154,0.4565109174320119
1,380474.8504924923,2.2037629380617307,2.7505284190184174,2.1219981026214003,0.525573517769345,2.957903329862812,2.6223810177920313,2.618500850214895,0.589191039476771,1.9170253217869997,3.0154333095586106,-1.4149739927593694,-0.9799022060490437,2.5512366789377943,2.6535294335319675,2.495011771417886,0.5847558899579712,2.140522530925481,1.3391934904038347,0.7170154729606647,1.2349843360958535,0.31070507630532335,3.363068547786329,3.420602447717724,3.5461906476267617,0.03476019681296779,1.9361869352254109,1.2212199247596358,0.46056914395585125,-2.823173960527357,2.58207431830511,-2.147012975052222,-2.475879507830048,1.720180394502722,1.0784717725463135,-0.0030947143208703842,0.7410769261721182,0.04646583484122946,-0.17763750161684477,0.33377288078263945,94.12729525544363,10.008879961908498,11.741826375717586,11.4515045514196,0.7816136022202835,0.8269553657578887
1,202186.21543141667,2.6905754560139674,1.1003004479142513,1.749792337760978,2.0957309361820866,2.630237294697756,0.36546510900514795,2.763843036878131,3.792798186216569,1.7764966973984557,2.221480683269271,-1.0895591695667601,-1.1589806492955625,2.6497300436721156,-1.5583369854714826,-0.5247445727103974,-0.0894549123649413,-3.1117284703204855,-1.2284066213267224,3.101383042550089,3.3432439661977122,3.0394101890145557,2.463873531706626,0.9775112567609187,0.9634053015065143,1.3022358114707913,0.9006305050369106,3.766963191783998,-0.8964144666353606,0.051189238061831066,0.8057835070420682,3.137304601122529,-0.17795340614331012,-1.598059995503667,-0.7498605205604449,3.0008257689860613,-0.785146397258143,0.08022819092365463,-0.022042928092118608,0.36277498035577427,14.80486712210433,12.46938262898006,0.3435848635315777,0.5956583935028066,0.659456786609411,0.4943541208798967
1,190952.63676625642,2.118903392545797,1.6502432496843291,3.6185690926443512,1.4232470580641854,3.34815483261741,3.025736803709199,2.0493038336443394,2.071112352178596,3.9992360014955906,-1.9820397107848136,-2.7082558000300625,-0.43511944287472115,2.444876363217407,2.3137391395396723,1.8672361229641163,-0.6481178458521737,-2.8918880740389894,-0.3586524545666463,1.2484627449968995,2.561642005138231,2.4526534154915973,2.772207852633961,2.5080580048435808,1.9322711494084799,3.3237049051854193,3.744177506403173,1.9349226308878837,-0.7112150870398088,-1.291985187034818,1.0432831287279525,-2.6314554703569977,1.4781297262368343,2.2022853640791134,-0.33210517673634543,-0.3479747260081134,-0.8674436501924889,-0.09625685744875323,0.08904143015301003,0.28723020900223784,686.9388521745689,0.3541332211668866,4.770837332630888,0.7759150132526358,0.5804894037569959,1.169841130413757
1,89080.85587366283,1.6819660734234216,3.108160258941972,2.111169218565289,1.0807079819683738,2.7176092149681876,1.0058016162321242,1.4573383201342724,2.1550743113757287,2.616411913766368,-2.872512730158918,1.7590115379247635,2.4466797910181572,-0.19981068156742188,-2.3286640368822935,3.0304675947031336,-3.045939208733465,-1.8641276097150132,0.4090323752276377,0.9483646010116403,3.665658356924952,2.933229500102436,1.9331216058139349,0.5293626704561443,1.0484072212107545,0.17588816905544746,3.9701400408669656,2.9087943237400617,1.204081088314176,1.2414074343040067,2.8141042992157077,-0.7906564527442348,0.18638419244688675,0.34371355250163393,-1.0925620471746726,1.096416483539171,1.5596189572731065,0.08916090747646077,0.37340614747756806,-0.052656380792423185,126.7741135190326,8.363811577379233,0.30219727420804965,0.5529826407229166,0.6301002172082351,0.6838298155137883
